Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-09,23:45,45.5,44.8,97.3,0.0,0,30.16,NW,4.6,7.1,0.87,49.6,51.8,15.5,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,24:00,45.7,45.1,97.5,0.0,0,30.16,NW,4.8,7.4,0.87,49.6,51.7,15.5,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,00:15,45.8,45.2,97.6,0.0,0,30.16,NW,5.2,8.9,0.88,49.5,51.6,15.5,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,00:30,45.7,45.1,97.6,0.0,0,30.16,NW,4.1,6.7,0.88,49.5,51.5,15.5,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,00:45,45.6,45.0,97.7,0.0,0,30.16,NW,4.6,8.2,0.88,49.5,51.4,15.5,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,01:00,45.4,44.8,97.8,0.0,0,30.16,NW,4.7,6.7,0.88,49.5,51.3,15.5,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,01:15,45.5,44.9,97.9,0.0,0,30.16,NW,5.0,8.2,0.89,49.4,51.2,15.5,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,01:30,45.6,45.1,98.0,0.0,0,30.16,NW,4.8,7.4,0.88,49.4,51.2,15.5,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,01:45,45.7,45.2,98.1,0.0,0,30.17,NW,5.2,7.8,0.87,49.4,51.1,15.5,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,02:00,45.5,45.1,98.1,0.0,0,30.17,NW,4.3,7.8,0.86,49.3,51.0,15.5,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,02:15,45.4,44.9,98.1,0.0,0,30.16,NW,4.4,8.5,0.87,49.3,51.0,15.5,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,02:30,45.2,44.7,98.1,0.0,0,30.17,NW,4.7,9.6,0.88,49.2,50.9,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,02:45,45.2,44.8,98.1,0.0,0,30.17,NW,3.2,4.2,0.89,49.2,50.8,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,03:00,45.2,44.8,98.2,0.0,0,30.16,NW,3.0,4.9,0.89,49.1,50.8,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,03:15,45.4,44.9,98.2,0.0,0,30.16,NW,1.9,4.6,0.88,49.1,50.7,15.5,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,03:30,45.3,44.8,98.2,0.0,0,30.16,NW,3.1,5.3,0.89,49.1,50.7,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,03:45,45.3,44.8,98.2,0.0,0,30.17,NW,2.8,5.7,0.88,49.0,50.6,15.5,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,04:00,45.2,44.7,98.2,0.0,0,30.18,NW,3.1,7.1,0.87,49.0,50.6,15.5,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,04:15,45.1,44.7,98.2,0.0,0,30.17,NW,2.6,4.6,0.86,48.9,50.5,15.5,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,04:30,45.3,44.9,98.2,0.0,0,30.17,NW,2.1,4.2,0.86,48.9,50.5,15.5,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,04:45,45.4,44.9,98.2,0.0,0,30.17,NW,3.0,6.0,0.87,48.8,50.4,15.5,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,05:00,45.0,44.6,98.2,0.0,0,30.17,NW,4.1,8.2,0.86,48.8,50.4,15.5,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,05:15,45.2,44.7,98.2,0.0,0,30.18,NW,2.1,3.9,0.87,48.8,50.3,15.5,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,05:30,45.3,44.8,98.2,0.0,0,30.18,NW,2.3,5.7,0.86,48.7,50.3,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,05:45,45.3,44.8,98.2,0.0,0,30.18,W,1.5,3.9,0.86,48.7,50.2,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,06:00,45.4,44.9,98.2,0.0,0,30.18,NW,1.3,4.6,0.86,48.7,50.2,15.5,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,06:15,45.2,44.7,98.2,0.0,0,30.18,NW,1.9,3.1,0.86,48.6,50.2,15.5,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,06:30,45.2,44.7,98.2,0.0,0,30.18,NW,1.8,4.9,0.86,48.6,50.1,15.5,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,06:45,45.2,44.7,98.2,0.0,0,30.18,E,0.8,2.1,0.86,48.6,50.1,15.5,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,07:00,45.3,44.8,98.2,0.01,4,30.18,SE,1.2,2.8,0.87,48.6,50.0,15.5,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,07:15,45.3,44.8,98.2,0.0,8,30.18,S,2.0,4.6,0.87,48.5,50.0,15.5,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,07:30,45.3,44.8,98.1,0.0,14,30.18,W,2.2,4.2,0.88,48.5,50.0,15.5,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,07:45,45.1,44.6,98.0,0.0,25,30.17,SW,1.3,3.5,0.88,48.5,49.9,15.5,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,08:00,45.1,44.6,98.0,0.0,32,30.17,SW,0.8,2.4,0.87,48.5,49.9,15.5,46.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,08:15,45.3,44.7,97.9,0.0,40,30.18,NW,1.9,3.5,0.83,48.6,49.9,15.5,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,08:30,45.4,44.8,97.8,0.0,51,30.18,W,2.2,4.9,0.76,48.6,49.8,15.5,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,08:45,45.4,44.8,97.6,0.0,69,30.19,W,2.8,4.9,0.69,48.7,49.8,15.5,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,09:00,45.3,44.6,97.3,0.0,76,30.19,SW,2.2,3.9,0.58,48.8,49.8,15.5,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,09:15,45.9,45.1,97.0,0.0,88,30.19,S,1.2,4.9,0.47,48.9,49.8,15.5,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,09:30,46.2,45.3,96.6,0.0,94,30.19,SE,1.3,3.5,0.35,49.0,49.8,15.5,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,09:45,46.5,45.4,95.9,0.0,123,30.19,S,1.3,2.8,0.25,49.2,49.7,15.5,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,10:00,46.8,45.3,94.6,0.0,162,30.18,SE,2.3,5.7,0.16,49.4,49.7,15.5,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,10:15,47.1,45.0,92.1,0.0,182,30.18,W,2.6,5.7,0.1,49.6,49.7,15.5,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,10:30,47.2,43.9,88.2,0.0,239,30.19,SE,2.9,5.7,0.04,49.9,49.7,15.5,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,10:45,47.6,43.7,86.2,0.0,208,30.19,NW,2.1,5.3,0.0,50.2,49.8,15.5,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,11:00,48.0,43.8,85.0,0.0,197,30.19,W,1.6,4.2,0.0,50.6,49.8,15.5,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,11:15,48.2,43.5,83.9,0.0,195,30.19,SW,3.5,6.7,0.0,50.9,49.8,15.5,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,11:30,48.2,43.4,83.1,0.0,214,30.19,W,3.4,6.4,0.0,51.3,49.9,15.5,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,11:45,48.5,43.3,81.9,0.0,220,30.19,W,2.4,4.2,0.0,51.5,50.0,15.5,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,12:00,48.7,43.3,81.4,0.0,204,30.19,NW,2.7,4.6,0.0,51.8,50.0,15.5,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,12:15,48.9,43.5,81.4,0.0,209,30.18,W,2.9,5.3,0.0,52.0,50.1,15.5,52.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,12:30,49.1,43.6,81.4,0.0,215,30.17,W,2.7,6.0,0.0,52.3,50.2,15.5,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,12:45,49.3,43.7,81.1,0.0,237,30.17,W,3.4,6.0,0.0,52.5,50.3,15.4,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,13:00,49.5,43.7,80.1,0.0,313,30.17,W,3.6,6.4,0.0,52.7,50.4,15.4,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,13:15,50.3,43.6,77.6,0.0,497,30.17,NW,3.5,6.4,0.0,53.0,50.5,15.4,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,13:30,50.8,43.2,75.0,0.0,374,30.16,SE,2.8,4.9,0.0,53.4,50.6,15.4,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,13:45,50.8,43.3,75.2,0.0,380,30.15,W,3.7,7.8,0.0,53.9,50.7,15.4,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,14:00,51.4,43.6,74.7,0.0,474,30.15,W,4.5,8.9,0.0,54.5,50.8,15.4,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,14:15,51.0,43.3,74.8,0.0,488,30.15,W,5.5,9.9,0.0,55.0,50.9,15.4,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,14:30,51.4,43.6,74.4,0.0,513,30.15,W,5.4,9.9,0.0,55.6,51.1,15.4,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,14:45,51.9,43.7,73.4,0.0,639,30.15,W,4.8,9.2,0.0,56.0,51.2,15.4,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,15:00,52.2,43.5,72.1,0.0,575,30.15,W,5.0,10.7,0.0,56.5,51.4,15.4,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,15:15,50.6,43.1,75.2,0.0,448,30.16,W,5.2,8.5,0.0,57.1,51.6,15.4,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,15:30,49.6,43.3,78.5,0.0,215,30.16,W,3.7,7.8,0.0,57.6,51.8,15.4,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,15:45,49.4,43.7,80.5,0.0,175,30.16,NW,4.0,7.8,0.0,57.7,52.0,15.4,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,16:00,49.4,43.8,80.6,0.0,168,30.17,W,3.7,6.7,0.0,57.5,52.2,15.4,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,16:15,48.9,43.4,81.2,0.0,126,30.16,NW,4.4,8.2,0.0,57.3,52.4,15.4,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,16:30,49.1,43.7,81.6,0.0,120,30.15,NW,3.1,5.7,0.0,57.0,52.6,15.4,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,16:45,49.0,43.7,81.7,0.0,91,30.14,NW,2.9,5.7,0.0,56.8,52.7,15.4,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,17:00,49.0,43.9,82.4,0.0,99,30.14,NW,3.4,7.8,0.0,56.5,52.8,15.4,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,17:15,49.1,44.0,82.6,0.0,59,30.13,W,2.2,4.2,0.0,56.3,52.9,15.4,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,17:30,48.9,44.0,83.2,0.0,39,30.13,NW,2.6,6.7,0.0,56.0,53.0,15.4,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,17:45,48.4,43.9,84.4,0.0,20,30.12,N,3.2,5.7,0.0,55.8,53.1,15.4,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,18:00,48.1,43.7,84.7,0.0,11,30.11,NW,3.5,7.8,0.0,55.5,53.2,15.4,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,18:15,48.0,43.7,84.7,0.0,5,30.11,NW,3.0,6.4,0.0,55.2,53.2,15.4,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,18:30,47.8,43.7,85.4,0.0,1,30.1,NE,2.9,4.2,0.0,54.8,53.2,15.4,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,18:45,48.0,43.9,85.7,0.0,0,30.09,N,1.9,3.5,0.0,54.5,53.2,15.4,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,19:00,47.9,43.8,85.6,0.0,0,30.09,NW,2.0,3.1,0.0,54.2,53.2,15.4,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,19:15,47.8,43.6,85.5,0.0,0,30.1,NW,2.6,5.3,0.0,53.9,53.2,15.4,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,19:30,47.2,43.1,85.6,0.0,0,30.1,N,3.2,6.4,0.0,53.7,53.2,15.4,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,19:45,47.2,43.2,85.8,0.0,0,30.1,NW,2.3,3.9,0.0,53.4,53.2,15.4,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,20:00,47.1,43.2,86.3,0.0,0,30.09,N,2.6,4.2,0.0,53.2,53.1,15.4,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,20:15,47.0,43.3,86.6,0.0,0,30.09,NW,3.2,5.7,0.0,53.0,53.1,15.3,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,20:30,46.6,43.0,86.9,0.0,0,30.09,N ,3.8,4.9,0.0,52.8,53.0,15.3,45.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,20:45,46.6,43.1,87.6,0.0,0,30.09,N,2.8,4.2,0.0,52.6,53.0,15.3,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,21:00,46.5,43.2,87.9,0.0,0,30.09,N,3.8,6.7,0.0,52.4,52.9,15.3,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,21:15,46.7,43.1,87.3,0.0,0,30.08,NW,3.2,7.1,0.0,52.2,52.8,15.3,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,21:30,46.4,42.9,87.4,0.0,0,30.08,N,3.8,5.7,0.0,52.0,52.8,15.3,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,21:45,46.0,42.8,88.2,0.0,0,30.08,N,2.6,4.2,0.02,51.8,52.7,15.3,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,22:00,46.1,42.9,88.7,0.0,0,30.08,NW,1.8,3.5,0.05,51.6,52.6,15.3,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,22:15,46.0,43.0,89.0,0.0,0,30.07,NW,3.2,4.9,0.05,51.4,52.5,15.3,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,22:30,45.9,42.9,89.1,0.0,0,30.07,NW,3.6,6.4,0.02,51.2,52.5,15.3,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,22:45,45.9,43.0,89.4,0.0,0,30.07,NW,2.9,5.3,0.05,51.1,52.4,15.3,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-09,23:00,46.0,43.1,89.7,0.0,0,30.07,NW,3.0,5.3,0.05,51.0,52.3,15.3,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,23:15,45.9,43.1,89.7,0.0,0,30.06,NW,3.7,6.0,0.05,50.9,52.2,15.3,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,23:30,46.0,43.1,89.6,0.0,0,30.06,N,3.4,6.7,0.05,50.8,52.1,15.3,45.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,23:45,45.6,42.8,89.8,0.0,0,30.05,NW,4.4,7.8,0.05,50.7,52.0,15.3,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,24:00,45.4,42.9,90.8,0.0,0,30.05,NW,4.1,8.2,0.06,50.6,52.0,15.3,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,00:15,45.2,42.9,91.5,0.0,0,30.04,N ,3.5,7.1,0.08,50.5,51.9,15.3,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,00:30,44.9,42.8,92.5,0.0,0,30.03,N ,4.1,7.1,0.1,50.4,51.8,15.3,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,00:45,44.7,42.9,93.4,0.0,0,30.02,N,2.7,4.9,0.14,50.3,51.8,15.3,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,01:00,44.3,42.6,93.7,0.0,0,30.02,N ,3.8,6.7,0.16,50.2,51.7,15.3,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,01:15,43.8,42.3,94.2,0.0,0,30.02,N,3.2,6.0,0.19,50.2,51.6,15.3,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,01:30,43.7,42.3,94.6,0.0,0,30.01,N,4.1,7.1,0.23,50.1,51.6,15.3,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,01:45,43.5,42.0,94.6,0.0,0,30.01,N ,3.8,7.1,0.22,50.0,51.5,15.3,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,02:00,43.6,42.1,94.5,0.0,0,30.01,N,2.2,4.2,0.21,49.8,51.4,15.3,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,02:15,43.6,42.1,94.3,0.0,0,30.0,N,2.8,6.0,0.23,49.7,51.4,15.3,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,02:30,43.4,41.9,94.3,0.0,0,29.99,N ,2.4,5.3,0.28,49.6,51.3,15.3,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,02:45,43.5,41.9,94.3,0.0,0,29.99,NW,1.6,3.1,0.35,49.5,51.3,15.3,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,03:00,43.4,41.9,94.3,0.0,0,29.98,N,2.5,4.2,0.41,49.4,51.2,15.3,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,03:15,43.3,41.8,94.3,0.0,0,29.97,NW,2.2,4.6,0.42,49.2,51.1,15.3,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,03:30,43.2,41.6,94.3,0.0,0,29.97,N,3.1,5.7,0.45,49.1,51.1,15.3,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,03:45,42.8,41.3,94.2,0.0,0,29.96,N ,2.6,4.6,0.49,48.9,51.0,15.2,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,04:00,42.9,41.4,94.4,0.0,0,29.96,NW,3.3,6.4,0.55,48.8,50.9,15.2,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,04:15,42.7,41.3,94.5,0.0,0,29.95,N,3.4,7.1,0.58,48.6,50.9,15.2,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,04:30,42.7,41.2,94.5,0.0,0,29.93,NW,3.4,7.4,0.61,48.4,50.8,15.2,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,04:45,42.8,41.3,94.5,0.0,0,29.93,W,3.2,6.7,0.63,48.2,50.7,15.2,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,05:00,42.7,41.2,94.5,0.0,0,29.93,W,2.2,5.3,0.65,48.0,50.6,15.2,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,05:15,42.3,40.8,94.4,0.0,0,29.92,SE,2.3,4.6,0.66,47.9,50.5,15.2,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,05:30,42.0,40.4,94.2,0.0,0,29.92,SW,2.5,4.2,0.67,47.7,50.5,15.2,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,05:45,41.8,40.3,94.3,0.0,0,29.92,SE,2.6,4.6,0.69,47.5,50.4,15.2,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,06:00,41.9,40.3,93.9,0.0,0,29.91,S,2.9,4.6,0.7,47.2,50.3,15.2,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,06:15,42.0,40.3,93.6,0.0,0,29.91,S,3.0,6.4,0.72,47.0,50.2,15.2,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,06:30,42.9,40.9,92.5,0.0,1,29.9,SE,4.8,10.3,0.73,46.8,50.1,15.2,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,06:45,43.5,40.8,90.2,0.0,7,29.89,E,9.5,14.6,0.74,46.6,50.0,15.2,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,07:00,44.4,40.9,87.5,0.0,20,29.89,E,9.9,18.2,0.72,46.4,49.9,15.2,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,07:15,45.1,41.0,85.4,0.0,37,29.88,E,8.3,15.3,0.6,46.3,49.8,15.2,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
2015-03-10,07:30,46.0,40.9,82.3,0.0,61,29.87,E,8.3,16.7,0.42,46.3,49.7,15.2,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-16 04:33:39.683537
